2017/18-5,Lab,LCS,6/27/2018,Metal,Selenium,Dissolved,=,50.1,µg/L,EPA 200.8,0.14,0.4
2017/18-5,Lab,LCS|| rec,6/27/2018,Metal,Selenium,Dissolved,=,100,%,EPA 200.8,-88,-88
2017/18-5,Lab,method blank,6/8/2018,Metal,Selenium,Total,<,0.14,µg/L,EPA 200.8,0.14,0.4
2017/18-5,Lab,LCS,6/8/2018,Metal,Selenium,Total,=,51.5,µg/L,EPA 200.8,0.14,0.4
2017/18-5,Lab,LCS|| rec,6/8/2018,Metal,Selenium,Total,=,103,%,EPA 200.8,-88,-88
2017/18-5,Lab,method blank,6/16/2018,Metal,Selenium,Total,<,0.14,µg/L,EPA 200.8,0.14,0.4
2017/18-5,Lab,LCS,6/16/2018,Metal,Selenium,Total,=,50,µg/L,EPA 200.8,0.14,0.4
2017/18-5,Lab,LCS|| rec,6/16/2018,Metal,Selenium,Total,=,100,%,EPA 200.8,-88,-88
2017/18-5,Lab,method blank,6/27/2018,Metal,Selenium,Total,<,0.14,µg/L,EPA 200.8,0.14,0.4
2017/18-5,Lab,LCS,6/27/2018,Metal,Selenium,Total,=,50.1,µg/L,EPA 200.8,0.14,0.4
2017/18-5,Lab,LCS|| rec,6/27/2018,Metal,Selenium,Total,=,100,%,EPA 200.8,-88,-88
2017/18-5,ME-CC,matrix spike,6/8/2018,Metal,Selenium,Total,=,50.5,µg/L,EPA 200.8,0.14,0.4
2017/18-5,ME-CC,matrix spike|| rec,6/8/2018,Metal,Selenium,Total,=,100,%,EPA 200.8,-88,-88
2017/18-5,ME-CC,matrix spike dup,6/8/2018,Metal,Selenium,Total,=,49.6,µg/L,EPA 200.8,0.14,0.4
2017/18-5,ME-CC,matrix spike dup|| rec,6/8/2018,Metal,Selenium,Total,=,98,%,EPA 200.8,-88,-88
2017/18-5,ME-CC,matrix spike|| RPD,6/8/2018,Metal,Selenium,Total,=,2,%,EPA 200.8,-88,-88
2017/18-5,ME-SCR,matrix spike,6/16/2018,Metal,Selenium,Total,=,54.6,µg/L,EPA 200.8,0.14,0.4
2017/18-5,ME-SCR,matrix spike|| rec,6/16/2018,Metal,Selenium,Total,=,104,%,EPA 200.8,-88,-88
2017/18-5,ME-SCR,matrix spike dup,6/16/2018,Metal,Selenium,Total,=,56.2,µg/L,EPA 200.8,0.14,0.4
2017/18-5,ME-SCR,matrix spike dup|| rec,6/16/2018,Metal,Selenium,Total,=,107,%,EPA 200.8,-88,-88
2017/18-5,ME-SCR,matrix spike|| RPD,6/16/2018,Metal,Selenium,Total,=,3,%,EPA 200.8,-88,-88
2017/18-5,ME-VR2,matrix spike,6/27/2018,Metal,Selenium,Total,=,51.8,µg/L,EPA 200.8,0.14,0.4
2017/18-5,ME-VR2,matrix spike|| rec,6/27/2018,Metal,Selenium,Total,=,101,%,EPA 200.8,-88,-88
2017/18-5,ME-VR2,matrix spike dup,6/27/2018,Metal,Selenium,Total,=,51.9,µg/L,EPA 200.8,0.14,0.4
2017/18-5,ME-VR2,matrix spike dup|| rec,6/27/2018,Metal,Selenium,Total,=,101,%,EPA 200.8,-88,-88
2017/18-5,ME-VR2,matrix spike|| RPD,6/27/2018,Metal,Selenium,Total,=,0.3,%,EPA 200.8,-88,-88
2017/18-5,MO-CAM,matrix spike,6/8/2018,Metal,Selenium,Total,=,51.6,µg/L,EPA 200.8,0.14,0.4
2017/18-5,MO-CAM,matrix spike|| rec,6/8/2018,Metal,Selenium,Total,=,103,%,EPA 200.8,-88,-88
2017/18-5,MO-CAM,matrix spike dup,6/8/2018,Metal,Selenium,Total,=,52,µg/L,EPA 200.8,0.14,0.4
2017/18-5,MO-CAM,matrix spike dup|| rec,6/8/2018,Metal,Selenium,Total,=,104,%,EPA 200.8,-88,-88
2017/18-5,MO-CAM,matrix spike|| RPD,6/8/2018,Metal,Selenium,Total,=,0.7,%,EPA 200.8,-88,-88
2017/18-5,MO-OJA,matrix spike,6/27/2018,Metal,Selenium,Total,=,51.9,µg/L,EPA 200.8,0.14,0.4
2017/18-5,MO-OJA,matrix spike|| rec,6/27/2018,Metal,Selenium,Total,=,100,%,EPA 200.8,-88,-88
2017/18-5,MO-OJA,matrix spike dup,6/27/2018,Metal,Selenium,Total,=,51.9,µg/L,EPA 200.8,0.14,0.4
2017/18-5,MO-OJA,matrix spike dup|| rec,6/27/2018,Metal,Selenium,Total,=,100,%,EPA 200.8,-88,-88
2017/18-5,MO-OJA,matrix spike|| RPD,6/27/2018,Metal,Selenium,Total,=,0.1,%,EPA 200.8,-88,-88
2017/18-5,Lab,method blank,6/8/2018,Metal,Silver,Dissolved,<,0.062,µg/L,EPA 200.8,0.062,0.2
2017/18-5,Lab,LCS,6/8/2018,Metal,Silver,Dissolved,=,53.2,µg/L,EPA 200.8,0.062,0.2
2017/18-5,Lab,LCS|| rec,6/8/2018,Metal,Silver,Dissolved,=,106,%,EPA 200.8,-88,-88
2017/18-5,Lab,method blank,6/16/2018,Metal,Silver,Dissolved,<,0.062,µg/L,EPA 200.8,0.062,0.2
2017/18-5,Lab,LCS,6/16/2018,Metal,Silver,Dissolved,=,48.9,µg/L,EPA 200.8,0.062,0.2
2017/18-5,Lab,LCS|| rec,6/16/2018,Metal,Silver,Dissolved,=,98,%,EPA 200.8,-88,-88
2017/18-5,Lab,method blank,6/27/2018,Metal,Silver,Dissolved,<,0.062,µg/L,EPA 200.8,0.062,0.2
2017/18-5,Lab,LCS,6/27/2018,Metal,Silver,Dissolved,=,49.2,µg/L,EPA 200.8,0.062,0.2
2017/18-5,Lab,LCS|| rec,6/27/2018,Metal,Silver,Dissolved,=,98,%,EPA 200.8,-88,-88
2017/18-5,Lab,method blank,6/8/2018,Metal,Silver,Total,<,0.062,µg/L,EPA 200.8,0.062,0.2
2017/18-5,Lab,LCS,6/8/2018,Metal,Silver,Total,=,53.2,µg/L,EPA 200.8,0.062,0.2
2017/18-5,Lab,LCS|| rec,6/8/2018,Metal,Silver,Total,=,106,%,EPA 200.8,-88,-88
2017/18-5,Lab,method blank,6/16/2018,Metal,Silver,Total,<,0.062,µg/L,EPA 200.8,0.062,0.2
2017/18-5,Lab,LCS,6/16/2018,Metal,Silver,Total,=,48.9,µg/L,EPA 200.8,0.062,0.2
2017/18-5,Lab,LCS|| rec,6/16/2018,Metal,Silver,Total,=,98,%,EPA 200.8,-88,-88
2017/18-5,Lab,method blank,6/27/2018,Metal,Silver,Total,<,0.062,µg/L,EPA 200.8,0.062,0.2
2017/18-5,Lab,LCS,6/27/2018,Metal,Silver,Total,=,49.2,µg/L,EPA 200.8,0.062,0.2
2017/18-5,Lab,LCS|| rec,6/27/2018,Metal,Silver,Total,=,98,%,EPA 200.8,-88,-88
2017/18-5,ME-CC,matrix spike,6/8/2018,Metal,Silver,Total,=,47,µg/L,EPA 200.8,0.062,0.2
2017/18-5,ME-CC,matrix spike|| rec,6/8/2018,Metal,Silver,Total,=,94,%,EPA 200.8,-88,-88
2017/18-5,ME-CC,matrix spike dup,6/8/2018,Metal,Silver,Total,=,46.2,µg/L,EPA 200.8,0.062,0.2
2017/18-5,ME-CC,matrix spike dup|| rec,6/8/2018,Metal,Silver,Total,=,92,%,EPA 200.8,-88,-88
2017/18-5,ME-CC,matrix spike|| RPD,6/8/2018,Metal,Silver,Total,=,2,%,EPA 200.8,-88,-88
2017/18-5,ME-SCR,matrix spike,6/16/2018,Metal,Silver,Total,=,46,µg/L,EPA 200.8,0.062,0.2
2017/18-5,ME-SCR,matrix spike|| rec,6/16/2018,Metal,Silver,Total,=,92,%,EPA 200.8,-88,-88
2017/18-5,ME-SCR,matrix spike dup,6/16/2018,Metal,Silver,Total,=,45.9,µg/L,EPA 200.8,0.062,0.2
2017/18-5,ME-SCR,matrix spike dup|| rec,6/16/2018,Metal,Silver,Total,=,92,%,EPA 200.8,-88,-88
2017/18-5,ME-SCR,matrix spike|| RPD,6/16/2018,Metal,Silver,Total,=,0.2,%,EPA 200.8,-88,-88
2017/18-5,ME-VR2,matrix spike,6/27/2018,Metal,Silver,Total,=,44.7,µg/L,EPA 200.8,0.062,0.2
2017/18-5,ME-VR2,matrix spike|| rec,6/27/2018,Metal,Silver,Total,=,89,%,EPA 200.8,-88,-88
2017/18-5,ME-VR2,matrix spike dup,6/27/2018,Metal,Silver,Total,=,44.7,µg/L,EPA 200.8,0.062,0.2
2017/18-5,ME-VR2,matrix spike dup|| rec,6/27/2018,Metal,Silver,Total,=,89,%,EPA 200.8,-88,-88
2017/18-5,ME-VR2,matrix spike|| RPD,6/27/2018,Metal,Silver,Total,=,0.02,%,EPA 200.8,-88,-88
2017/18-5,MO-CAM,matrix spike,6/8/2018,Metal,Silver,Total,=,47.4,µg/L,EPA 200.8,0.062,0.2
2017/18-5,MO-CAM,matrix spike|| rec,6/8/2018,Metal,Silver,Total,=,95,%,EPA 200.8,-88,-88
2017/18-5,MO-CAM,matrix spike dup,6/8/2018,Metal,Silver,Total,=,47.3,µg/L,EPA 200.8,0.062,0.2
2017/18-5,MO-CAM,matrix spike dup|| rec,6/8/2018,Metal,Silver,Total,=,95,%,EPA 200.8,-88,-88
2017/18-5,MO-CAM,matrix spike|| RPD,6/8/2018,Metal,Silver,Total,=,0.1,%,EPA 200.8,-88,-88
2017/18-5,MO-OJA,matrix spike,6/27/2018,Metal,Silver,Total,=,44.7,µg/L,EPA 200.8,0.062,0.2
2017/18-5,MO-OJA,matrix spike|| rec,6/27/2018,Metal,Silver,Total,=,89,%,EPA 200.8,-88,-88
2017/18-5,MO-OJA,matrix spike dup,6/27/2018,Metal,Silver,Total,=,44.8,µg/L,EPA 200.8,0.062,0.2
2017/18-5,MO-OJA,matrix spike dup|| rec,6/27/2018,Metal,Silver,Total,=,90,%,EPA 200.8,-88,-88
2017/18-5,MO-OJA,matrix spike|| RPD,6/27/2018,Metal,Silver,Total,=,0.3,%,EPA 200.8,-88,-88
2017/18-5,Lab,method blank,6/8/2018,Metal,Thallium,Dissolved,<,0.014,µg/L,EPA 200.8,0.014,0.2
2017/18-5,Lab,LCS,6/8/2018,Metal,Thallium,Dissolved,=,52.3,µg/L,EPA 200.8,0.014,0.2
2017/18-5,Lab,LCS|| rec,6/8/2018,Metal,Thallium,Dissolved,=,105,%,EPA 200.8,-88,-88
2017/18-5,Lab,method blank,6/16/2018,Metal,Thallium,Dissolved,<,0.014,µg/L,EPA 200.8,0.014,0.2
2017/18-5,Lab,LCS,6/16/2018,Metal,Thallium,Dissolved,=,52.5,µg/L,EPA 200.8,0.014,0.2
2017/18-5,Lab,LCS|| rec,6/16/2018,Metal,Thallium,Dissolved,=,105,%,EPA 200.8,-88,-88
2017/18-5,Lab,method blank,6/27/2018,Metal,Thallium,Dissolved,<,0.014,µg/L,EPA 200.8,0.014,0.2
2017/18-5,Lab,LCS,6/27/2018,Metal,Thallium,Dissolved,=,49.4,µg/L,EPA 200.8,0.014,0.2
2017/18-5,Lab,LCS|| rec,6/27/2018,Metal,Thallium,Dissolved,=,99,%,EPA 200.8,-88,-88
2017/18-5,Lab,method blank,6/8/2018,Metal,Thallium,Total,<,0.014,µg/L,EPA 200.8,0.014,0.2
2017/18-5,Lab,LCS,6/8/2018,Metal,Thallium,Total,=,52.3,µg/L,EPA 200.8,0.014,0.2
2017/18-5,Lab,LCS|| rec,6/8/2018,Metal,Thallium,Total,=,105,%,EPA 200.8,-88,-88
2017/18-5,Lab,method blank,6/16/2018,Metal,Thallium,Total,<,0.014,µg/L,EPA 200.8,0.014,0.2
2017/18-5,Lab,LCS,6/16/2018,Metal,Thallium,Total,=,52.5,µg/L,EPA 200.8,0.014,0.2
2017/18-5,Lab,LCS|| rec,6/16/2018,Metal,Thallium,Total,=,105,%,EPA 200.8,-88,-88
2017/18-5,Lab,method blank,6/27/2018,Metal,Thallium,Total,<,0.014,µg/L,EPA 200.8,0.014,0.2
2017/18-5,Lab,LCS,6/27/2018,Metal,Thallium,Total,=,49.4,µg/L,EPA 200.8,0.014,0.2
2017/18-5,Lab,LCS|| rec,6/27/2018,Metal,Thallium,Total,=,99,%,EPA 200.8,-88,-88
2017/18-5,ME-CC,matrix spike,6/8/2018,Metal,Thallium,Total,=,50.8,µg/L,EPA 200.8,0.014,0.2
2017/18-5,ME-CC,matrix spike|| rec,6/8/2018,Metal,Thallium,Total,=,102,%,EPA 200.8,-88,-88
2017/18-5,ME-CC,matrix spike dup,6/8/2018,Metal,Thallium,Total,=,49.9,µg/L,EPA 200.8,0.014,0.2
2017/18-5,ME-CC,matrix spike dup|| rec,6/8/2018,Metal,Thallium,Total,=,100,%,EPA 200.8,-88,-88
2017/18-5,ME-CC,matrix spike|| RPD,6/8/2018,Metal,Thallium,Total,=,2,%,EPA 200.8,-88,-88
2017/18-5,ME-SCR,matrix spike,6/16/2018,Metal,Thallium,Total,=,46.6,µg/L,EPA 200.8,0.014,0.2
2017/18-5,ME-SCR,matrix spike|| rec,6/16/2018,Metal,Thallium,Total,=,93,%,EPA 200.8,-88,-88
2017/18-5,ME-SCR,matrix spike dup,6/16/2018,Metal,Thallium,Total,=,47.1,µg/L,EPA 200.8,0.014,0.2
2017/18-5,ME-SCR,matrix spike dup|| rec,6/16/2018,Metal,Thallium,Total,=,94,%,EPA 200.8,-88,-88
2017/18-5,ME-SCR,matrix spike|| RPD,6/16/2018,Metal,Thallium,Total,=,1,%,EPA 200.8,-88,-88
2017/18-5,ME-VR2,matrix spike,6/27/2018,Metal,Thallium,Total,=,49.8,µg/L,EPA 200.8,0.014,0.2
2017/18-5,ME-VR2,matrix spike|| rec,6/27/2018,Metal,Thallium,Total,=,100,%,EPA 200.8,-88,-88
2017/18-5,ME-VR2,matrix spike dup,6/27/2018,Metal,Thallium,Total,=,49,µg/L,EPA 200.8,0.014,0.2
2017/18-5,ME-VR2,matrix spike dup|| rec,6/27/2018,Metal,Thallium,Total,=,98,%,EPA 200.8,-88,-88
2017/18-5,ME-VR2,matrix spike|| RPD,6/27/2018,Metal,Thallium,Total,=,1,%,EPA 200.8,-88,-88
2017/18-5,MO-CAM,matrix spike,6/8/2018,Metal,Thallium,Total,=,50.4,µg/L,EPA 200.8,0.014,0.2
2017/18-5,MO-CAM,matrix spike|| rec,6/8/2018,Metal,Thallium,Total,=,101,%,EPA 200.8,-88,-88
2017/18-5,MO-CAM,matrix spike dup,6/8/2018,Metal,Thallium,Total,=,50.4,µg/L,EPA 200.8,0.014,0.2
2017/18-5,MO-CAM,matrix spike dup|| rec,6/8/2018,Metal,Thallium,Total,=,101,%,EPA 200.8,-88,-88
2017/18-5,MO-CAM,matrix spike|| RPD,6/8/2018,Metal,Thallium,Total,=,0.1,%,EPA 200.8,-88,-88
2017/18-5,MO-OJA,matrix spike,6/27/2018,Metal,Thallium,Total,=,49.2,µg/L,EPA 200.8,0.014,0.2
2017/18-5,MO-OJA,matrix spike|| rec,6/27/2018,Metal,Thallium,Total,=,98,%,EPA 200.8,-88,-88
2017/18-5,MO-OJA,matrix spike dup,6/27/2018,Metal,Thallium,Total,=,49.3,µg/L,EPA 200.8,0.014,0.2
2017/18-5,MO-OJA,matrix spike dup|| rec,6/27/2018,Metal,Thallium,Total,=,99,%,EPA 200.8,-88,-88
2017/18-5,MO-OJA,matrix spike|| RPD,6/27/2018,Metal,Thallium,Total,=,0.1,%,EPA 200.8,-88,-88
2017/18-5,Lab,method blank,6/8/2018,Metal,Zinc,Dissolved,<,0.94,µg/L,EPA 200.8,0.94,5
2017/18-5,Lab,LCS,6/8/2018,Metal,Zinc,Dissolved,=,52.9,µg/L,EPA 200.8,0.94,5
2017/18-5,Lab,LCS|| rec,6/8/2018,Metal,Zinc,Dissolved,=,106,%,EPA 200.8,-88,-88
2017/18-5,Lab,method blank,6/16/2018,Metal,Zinc,Dissolved,<,0.94,µg/L,EPA 200.8,0.94,5
2017/18-5,Lab,LCS,6/16/2018,Metal,Zinc,Dissolved,=,56.6,µg/L,EPA 200.8,0.94,5
2017/18-5,Lab,LCS|| rec,6/16/2018,Metal,Zinc,Dissolved,=,113,%,EPA 200.8,-88,-88
2017/18-5,Lab,method blank,6/27/2018,Metal,Zinc,Dissolved,<,0.94,µg/L,EPA 200.8,0.94,5
2017/18-5,Lab,LCS,6/27/2018,Metal,Zinc,Dissolved,=,52.3,µg/L,EPA 200.8,0.94,5
2017/18-5,Lab,LCS|| rec,6/27/2018,Metal,Zinc,Dissolved,=,105,%,EPA 200.8,-88,-88
2017/18-5,Lab,method blank,6/8/2018,Metal,Zinc,Total,<,0.94,µg/L,EPA 200.8,0.94,5
2017/18-5,Lab,LCS,6/8/2018,Metal,Zinc,Total,=,52.9,µg/L,EPA 200.8,0.94,5
2017/18-5,Lab,LCS|| rec,6/8/2018,Metal,Zinc,Total,=,106,%,EPA 200.8,-88,-88
2017/18-5,Lab,method blank,6/16/2018,Metal,Zinc,Total,<,0.94,µg/L,EPA 200.8,0.94,5
2017/18-5,Lab,LCS,6/16/2018,Metal,Zinc,Total,=,56.6,µg/L,EPA 200.8,0.94,5
2017/18-5,Lab,LCS|| rec,6/16/2018,Metal,Zinc,Total,=,113,%,EPA 200.8,-88,-88
2017/18-5,Lab,method blank,6/27/2018,Metal,Zinc,Total,<,0.94,µg/L,EPA 200.8,0.94,5
2017/18-5,Lab,LCS,6/27/2018,Metal,Zinc,Total,=,52.3,µg/L,EPA 200.8,0.94,5
2017/18-5,Lab,LCS|| rec,6/27/2018,Metal,Zinc,Total,=,105,%,EPA 200.8,-88,-88
2017/18-5,ME-CC,matrix spike,6/8/2018,Metal,Zinc,Total,=,58,µg/L,EPA 200.8,0.94,5
2017/18-5,ME-CC,matrix spike|| rec,6/8/2018,Metal,Zinc,Total,=,93,%,EPA 200.8,-88,-88
2017/18-5,ME-CC,matrix spike dup,6/8/2018,Metal,Zinc,Total,=,59.5,µg/L,EPA 200.8,0.94,5
2017/18-5,ME-CC,matrix spike dup|| rec,6/8/2018,Metal,Zinc,Total,=,96,%,EPA 200.8,-88,-88
2017/18-5,ME-CC,matrix spike|| RPD,6/8/2018,Metal,Zinc,Total,=,3,%,EPA 200.8,-88,-88
2017/18-5,ME-SCR,matrix spike,6/16/2018,Metal,Zinc,Total,=,47.5,µg/L,EPA 200.8,0.94,5
2017/18-5,ME-SCR,matrix spike|| rec,6/16/2018,Metal,Zinc,Total,=,90,%,EPA 200.8,-88,-88
2017/18-5,ME-SCR,matrix spike dup,6/16/2018,Metal,Zinc,Total,=,49,µg/L,EPA 200.8,0.94,5
2017/18-5,ME-SCR,matrix spike dup|| rec,6/16/2018,Metal,Zinc,Total,=,93,%,EPA 200.8,-88,-88
2017/18-5,ME-SCR,matrix spike|| RPD,6/16/2018,Metal,Zinc,Total,=,3,%,EPA 200.8,-88,-88
2017/18-5,ME-VR2,matrix spike,6/27/2018,Metal,Zinc,Total,=,47.8,µg/L,EPA 200.8,0.94,5
2017/18-5,ME-VR2,matrix spike|| rec,6/27/2018,Metal,Zinc,Total,=,94,%,EPA 200.8,-88,-88
2017/18-5,ME-VR2,matrix spike dup,6/27/2018,Metal,Zinc,Total,=,48,µg/L,EPA 200.8,0.94,5
2017/18-5,ME-VR2,matrix spike dup|| rec,6/27/2018,Metal,Zinc,Total,=,94,%,EPA 200.8,-88,-88
2017/18-5,ME-VR2,matrix spike|| RPD,6/27/2018,Metal,Zinc,Total,=,0.2,%,EPA 200.8,-88,-88
2017/18-5,MO-CAM,matrix spike,6/8/2018,Metal,Zinc,Total,=,82,µg/L,EPA 200.8,0.94,5
2017/18-5,MO-CAM,matrix spike|| rec,6/8/2018,Metal,Zinc,Total,=,100,%,EPA 200.8,-88,-88
2017/18-5,MO-CAM,matrix spike dup,6/8/2018,Metal,Zinc,Total,=,79.6,µg/L,EPA 200.8,0.94,5
2017/18-5,MO-CAM,matrix spike dup|| rec,6/8/2018,Metal,Zinc,Total,=,95,%,EPA 200.8,-88,-88
2017/18-5,MO-CAM,matrix spike|| RPD,6/8/2018,Metal,Zinc,Total,=,3,%,EPA 200.8,-88,-88
2017/18-5,MO-OJA,matrix spike,6/27/2018,Metal,Zinc,Total,=,49.9,µg/L,EPA 200.8,0.94,5
2017/18-5,MO-OJA,matrix spike|| rec,6/27/2018,Metal,Zinc,Total,=,94,%,EPA 200.8,-88,-88
2017/18-5,MO-OJA,matrix spike dup,6/27/2018,Metal,Zinc,Total,=,50.3,µg/L,EPA 200.8,0.94,5
2017/18-5,MO-OJA,matrix spike dup|| rec,6/27/2018,Metal,Zinc,Total,=,95,%,EPA 200.8,-88,-88
2017/18-5,MO-OJA,matrix spike|| RPD,6/27/2018,Metal,Zinc,Total,=,0.8,%,EPA 200.8,-88,-88
2017/18-5,000NONPJ,lab duplicate,5/31/2018,Nutrient,Ammonia as N,n/a,<,0.048,mg/L,EPA 350.1,0.048,0.1
2017/18-5,000NONPJ,matrix spike,5/31/2018,Nutrient,Ammonia as N,n/a,=,0.275,mg/L,EPA 350.1,0.048,0.1
2017/18-5,000NONPJ,matrix spike,5/31/2018,Nutrient,Ammonia as N,n/a,=,0.242,mg/L,EPA 350.1,0.048,0.1
2017/18-5,000NONPJ,matrix spike dup,5/31/2018,Nutrient,Ammonia as N,n/a,=,0.243,mg/L,EPA 350.1,0.048,0.1
2017/18-5,000NONPJ,matrix spike dup,5/31/2018,Nutrient,Ammonia as N,n/a,=,0.273,mg/L,EPA 350.1,0.048,0.1
2017/18-5,000NONPJ,matrix spike dup|| rec,5/31/2018,Nutrient,Ammonia as N,n/a,=,97,%,EPA 350.1,-88,-88
2017/18-5,000NONPJ,matrix spike dup|| rec,5/31/2018,Nutrient,Ammonia as N,n/a,=,109,%,EPA 350.1,-88,-88
2017/18-5,000NONPJ,matrix spike|| rec,5/31/2018,Nutrient,Ammonia as N,n/a,=,97,%,EPA 350.1,-88,-88
2017/18-5,000NONPJ,matrix spike|| rec,5/31/2018,Nutrient,Ammonia as N,n/a,=,110,%,EPA 350.1,-88,-88
2017/18-5,000NONPJ,matrix spike|| RPD,5/31/2018,Nutrient,Ammonia as N,n/a,=,0.5,%,EPA 350.1,-88,-88
2017/18-5,000NONPJ,matrix spike|| RPD,5/31/2018,Nutrient,Ammonia as N,n/a,=,0.6,%,EPA 350.1,-88,-88
2017/18-5,000NONPJ,matrix spike,6/12/2018,Nutrient,Ammonia as N,n/a,=,0.31,mg/L,EPA 350.1,0.048,0.1
2017/18-5,000NONPJ,matrix spike,6/12/2018,Nutrient,Ammonia as N,n/a,=,0.33,mg/L,EPA 350.1,0.048,0.1
2017/18-5,000NONPJ,matrix spike dup,6/12/2018,Nutrient,Ammonia as N,n/a,=,0.311,mg/L,EPA 350.1,0.048,0.1
2017/18-5,000NONPJ,matrix spike dup,6/12/2018,Nutrient,Ammonia as N,n/a,=,0.329,mg/L,EPA 350.1,0.048,0.1
2017/18-5,000NONPJ,matrix spike dup|| rec,6/12/2018,Nutrient,Ammonia as N,n/a,=,96,%,EPA 350.1,-88,-88
2017/18-5,000NONPJ,matrix spike dup|| rec,6/12/2018,Nutrient,Ammonia as N,n/a,=,99,%,EPA 350.1,-88,-88
2017/18-5,000NONPJ,matrix spike|| rec,6/12/2018,Nutrient,Ammonia as N,n/a,=,99,%,EPA 350.1,-88,-88
2017/18-5,000NONPJ,matrix spike|| rec,6/12/2018,Nutrient,Ammonia as N,n/a,=,97,%,EPA 350.1,-88,-88
2017/18-5,000NONPJ,matrix spike|| RPD,6/12/2018,Nutrient,Ammonia as N,n/a,=,0.4,%,EPA 350.1,-88,-88
2017/18-5,000NONPJ,matrix spike|| RPD,6/12/2018,Nutrient,Ammonia as N,n/a,=,0.4,%,EPA 350.1,-88,-88
2017/18-5,000NONPJ,lab duplicate,6/22/2018,Nutrient,Ammonia as N,n/a,DNQ,0.0908,mg/L,EPA 350.1,0.048,0.1
2017/18-5,000NONPJ,matrix spike,6/22/2018,Nutrient,Ammonia as N,n/a,=,0.264,mg/L,EPA 350.1,0.048,0.1
2017/18-5,000NONPJ,matrix spike,6/22/2018,Nutrient,Ammonia as N,n/a,=,0.273,mg/L,EPA 350.1,0.048,0.1
2017/18-5,000NONPJ,matrix spike dup,6/22/2018,Nutrient,Ammonia as N,n/a,=,0.274,mg/L,EPA 350.1,0.048,0.1
2017/18-5,000NONPJ,matrix spike dup,6/22/2018,Nutrient,Ammonia as N,n/a,=,0.265,mg/L,EPA 350.1,0.048,0.1
2017/18-5,000NONPJ,matrix spike dup|| rec,6/22/2018,Nutrient,Ammonia as N,n/a,=,106,%,EPA 350.1,-88,-88
2017/18-5,000NONPJ,matrix spike dup|| rec,6/22/2018,Nutrient,Ammonia as N,n/a,=,110,%,EPA 350.1,-88,-88
2017/18-5,000NONPJ,matrix spike|| rec,6/22/2018,Nutrient,Ammonia as N,n/a,=,106,%,EPA 350.1,-88,-88
2017/18-5,000NONPJ,matrix spike|| rec,6/22/2018,Nutrient,Ammonia as N,n/a,=,109,%,EPA 350.1,-88,-88
2017/18-5,000NONPJ,matrix spike|| RPD,6/22/2018,Nutrient,Ammonia as N,n/a,=,0.3,%,EPA 350.1,-88,-88
2017/18-5,000NONPJ,matrix spike|| RPD,6/22/2018,Nutrient,Ammonia as N,n/a,=,0.6,%,EPA 350.1,-88,-88
2017/18-5,Lab,LCS,5/31/2018,Nutrient,Ammonia as N,n/a,=,0.242,mg/L,EPA 350.1,0.048,0.1
2017/18-5,Lab,LCS,5/31/2018,Nutrient,Ammonia as N,n/a,=,0.237,mg/L,EPA 350.1,0.048,0.1
2017/18-5,Lab,LCS|| rec,5/31/2018,Nutrient,Ammonia as N,n/a,=,97,%,EPA 350.1,-88,-88
2017/18-5,Lab,LCS|| rec,5/31/2018,Nutrient,Ammonia as N,n/a,=,95,%,EPA 350.1,-88,-88
2017/18-5,Lab,method blank,5/31/2018,Nutrient,Ammonia as N,n/a,<,0.048,mg/L,EPA 350.1,0.048,0.1
2017/18-5,Lab,method blank,5/31/2018,Nutrient,Ammonia as N,n/a,<,0.048,mg/L,EPA 350.1,0.048,0.1
2017/18-5,Lab,LCS,6/12/2018,Nutrient,Ammonia as N,n/a,=,0.256,mg/L,EPA 350.1,0.048,0.1
2017/18-5,Lab,LCS,6/12/2018,Nutrient,Ammonia as N,n/a,=,0.254,mg/L,EPA 350.1,0.048,0.1
2017/18-5,Lab,LCS|| rec,6/12/2018,Nutrient,Ammonia as N,n/a,=,101,%,EPA 350.1,-88,-88
2017/18-5,Lab,LCS|| rec,6/12/2018,Nutrient,Ammonia as N,n/a,=,102,%,EPA 350.1,-88,-88
2017/18-5,Lab,method blank,6/12/2018,Nutrient,Ammonia as N,n/a,<,0.048,mg/L,EPA 350.1,0.048,0.1
2017/18-5,Lab,method blank,6/12/2018,Nutrient,Ammonia as N,n/a,<,0.048,mg/L,EPA 350.1,0.048,0.1
2017/18-5,Lab,LCS,6/22/2018,Nutrient,Ammonia as N,n/a,=,0.263,mg/L,EPA 350.1,0.048,0.1
2017/18-5,Lab,LCS,6/22/2018,Nutrient,Ammonia as N,n/a,=,0.265,mg/L,EPA 350.1,0.048,0.1
2017/18-5,Lab,LCS|| rec,6/22/2018,Nutrient,Ammonia as N,n/a,=,106,%,EPA 350.1,-88,-88
2017/18-5,Lab,LCS|| rec,6/22/2018,Nutrient,Ammonia as N,n/a,=,105,%,EPA 350.1,-88,-88
2017/18-5,Lab,method blank,6/22/2018,Nutrient,Ammonia as N,n/a,<,0.048,mg/L,EPA 350.1,0.048,0.1
2017/18-5,Lab,method blank,6/22/2018,Nutrient,Ammonia as N,n/a,<,0.048,mg/L,EPA 350.1,0.048,0.1
2017/18-5,ME-SCR,lab duplicate,6/12/2018,Nutrient,Ammonia as N,n/a,<,0.048,mg/L,EPA 350.1,0.048,0.1
